,0,1
713,-6.406138753268165,20.656705660596266
714,-4.217765649793617,18.852388629769397
715,-6.71795328791855,17.7013017583946
716,-10.794515668593691,16.594456702466847
717,-11.869201545189345,6.330100912641699
718,-10.565719209951796,2.245157353621468
719,-4.188282318201676,13.164479026360553
720,-11.638706412611423,-2.083445949622577
721,-15.642004314193878,-1.9553480474216944
722,-24.360715234817338,-0.36362388784740435
723,-9.113403216806354,11.896124348000106
724,-8.628826857372975,11.347749710585294
725,-18.895717103352315,6.179993375810242
726,-25.633689491020434,-2.345775872221311
727,-9.634046571526042,15.84377595802452
728,-12.912156699532982,13.939255147172865
729,-12.264209680878167,10.849077567402139
730,-4.204596712934061,18.08143788751629
731,-18.452717825149264,11.526471167967827
732,-4.671666863474649,-19.82015544443627
733,-0.654488378158783,14.559480005278793
734,-11.521339457217225,19.474007910415988
735,-9.037644229798923,5.57396824268817
736,3.081762882129711,-22.61088637896375
737,3.2249381545599904,-23.586922574172984
738,11.732485964977565,-3.273944195506501
739,13.42347970849736,-1.6383912801253022
740,-11.118715455942649,0.014934144199285872
741,-10.880569532202474,-0.11440608816217067
742,-21.673818160226087,1.0292755495563137
743,-7.372509106007914,10.928259484945544
744,-3.6868980683174777,-2.052432819204128
745,-7.263157198205895,12.539085352387588
746,-11.220653908406897,10.873176453989819
747,-11.227783616565658,10.58317431691134
748,-14.997024657156366,6.513231243157067
749,-5.0259439699852315,-18.852929012080537
750,-10.9976036087762,19.997999660068825
751,-10.848790738378973,18.153989905897696
752,-6.6906320244875035,1.364463424546186
753,2.30543620966483,-21.940373723946166
754,2.611740829754702,-22.888154627089673
755,10.405283589972386,-7.463298045994782
756,-3.612409279446914,9.994861111428268
757,4.005185551074559,6.699138410377238
758,-22.65314209878949,0.23273675063947827
759,-11.2395096573633,-1.0890434300347116
760,-10.99593160057686,12.847690880811202
761,9.65318744465558,-11.574612214374998
762,-23.894451651629208,-2.372110143685722
763,-13.318425659050684,11.339656634167888
764,-5.270876771036779,-19.939164224393704
765,-10.631848143651291,18.38567139083025
766,-6.9371615292164375,0.3786152333165024
767,12.130562730616612,-9.070400780663265
768,-5.174803859427242,4.662902129627047
769,-3.085390429078544,11.026294153321363
770,2.053502955812564,11.74612505617455
771,2.667796570076402,10.448509768874263
772,-3.910539562915076,12.903637529441815
773,-4.688834211135368,8.32190888025558
774,-4.546986737098152,8.087335372949198
775,-21.884290488332063,6.385631443946116
776,-15.16735966021731,10.053696377934015
777,-15.450537022628763,10.344954461266315
778,11.367714120753933,-12.277647157163566
779,-25.090256235923047,-0.2609647220111807
780,11.97567309391649,-2.8263881676833664
781,-12.576231450510742,3.0104639797137147
782,-22.189967239841348,1.047660881781075
783,-3.6022412101138137,12.781910973947467
784,-18.270674882606453,11.984250853786351
785,-23.856697937648967,0.7526036157780508
786,-26.531373539719347,-0.08034241166379723
787,6.391519123403339,11.908584745833679
788,15.317786470379591,-3.277046562361518
789,-3.468702583609022,12.516910415272037
790,-4.287857429737319,14.102491265430588
791,-14.523766025336728,6.06845234582439
792,-20.62813195686197,1.4306520070247986
793,-21.97337939361292,-5.3588435181434795
794,-25.151953737205204,-3.799535331210226
795,-19.693019219685844,8.248445845552292
796,4.660367729671252,12.663779863059377
797,10.96746811655237,-7.094156910101854
798,-18.699068974115505,8.809560945603026
799,-23.58689233255513,4.640711824684824
800,-15.794388303401863,14.296616347183775
801,-19.15392690625871,10.024719849183393
802,-28.630229068541514,13.576648436445188
803,-5.695024296762931,21.016227270124013
804,-20.53698807331586,10.843360097619273
805,-15.566347583666165,6.4596585284611585
806,-1.8191728975409605,17.803360158744766
807,-10.672323539767277,3.133423504861339
808,16.268206179237882,1.9850596349268128
809,15.098551517656757,1.248989362301158
810,-8.631552547333376,10.401077582480017
811,-8.350013254217306,10.119953829367116
812,-15.50513951634924,7.985497436200075
813,-13.864058771237168,20.32067188414265
814,-19.789997835247878,15.546201292968918
815,-19.195726346049334,14.76714666847715
816,-7.287873175903976,19.29862168151175
817,-13.10036147758097,7.519632487187218
818,-25.768197771770918,-39.275594033588916
819,14.119299415932757,-13.340048424457454
820,15.95959006289031,-8.410223141522307
821,-3.2680629530996943,-3.9856449804932725
822,7.6958369777450635,-7.061842470498129
823,20.0608662285601,8.43063641118143
824,-5.656411801175766,-18.03635123998264
825,6.366057747131047,-8.632603042839428
826,5.623994790157171,-4.507464743781571
827,19.97205188190551,-8.999162553229855
828,11.117250009928398,18.297443993766898
829,1.3994758667736762,-19.813023920458896
830,16.37271034930401,-14.571663469285394
831,20.2061365375742,-10.839138479299544
832,12.042680288614436,19.106193119134574
833,29.52862067830946,5.35670400351253
834,-1.051961692017371,-10.510715662145637
835,-0.2816532290502065,-12.545256969000135
836,5.8623703373918525,2.0324938814728095
837,18.32123886137343,-20.15125652420425
838,14.950825054742172,-11.755197802110862
839,13.552624617779808,-21.291467638490634
840,13.237119618564613,-12.74052096481115
841,13.265524394555962,-27.098887159148916
842,14.074227947598237,-18.73196586798737
843,20.11012474056174,-11.058662487164064
844,25.435556296495783,-7.4780226252076005
845,-0.3065243708017696,10.975730150624734
846,-1.7164804380141312,4.072155924400426
847,17.425466775429076,-9.686676541448318
848,18.398771214292783,-11.367309311297165
849,14.981403400105457,17.949830628127796
850,20.924948675836983,-10.109937412633798
851,0.33333211508404015,-28.44710183638255
852,14.64280024700837,-8.967312737678768
853,14.07590736819308,-16.30100149794896
854,15.566819658180236,-25.956706181955678
855,23.78576419736209,-11.22073366108535
856,23.80713834359196,-1.2321244251955463
857,22.56378575905305,-9.158993696814944
858,20.744893692819865,11.93462604671043
859,17.737564238452965,-23.71578528875612
860,18.12048080259888,-21.459374486938106
861,0.260524675824152,-22.664605166202783
862,10.223677860807912,-14.444997900307754
863,34.49818934264939,-2.793986602315866
864,34.17947900744807,-10.768521818825084
865,18.77441925949696,-16.191603691695132
866,-14.210375851496964,-31.26556370927979
867,10.174201961920106,-16.243731349083326
868,16.998845968764535,-26.88922660400135
869,1.3479193827075093,22.453010815890046
870,4.657716400043595,-32.807003532738406
871,10.801888633279344,-15.48875410448305
872,8.555659457437155,-21.724359093351907
873,2.300277737456372,-21.90767450297294
874,7.213233758351341,-9.14363258196931
875,5.193900702852482,-34.23436667244202
876,-8.332408358172929,-18.289958028980863
877,-10.409860338210734,-13.542412714423108
878,14.51827669589423,-6.31407263180311
879,3.841273644229854,6.886884389019406
880,21.031062056305167,-12.753296295115199
881,9.166719383681432,-18.97864616113076
882,10.628917444718516,-12.348516910681317
883,11.436786716463889,-10.551129698215341
884,19.372093786050648,12.168562518994179
885,9.47604683973828,-15.423671658371651
886,11.376997609426517,-10.914654760227597
887,10.228782679210632,-18.362469885766103
888,24.119276839938557,-15.836092143429427
889,26.21457727523617,-7.886973074006501
890,24.685285724763666,16.795802759456407
891,-3.7321992131850856,-9.06157174929035
892,-1.0264616576451617,-27.616789520811277
893,-1.0676173876978958,-28.767528103516636
894,17.87968216651378,3.3862505579642184
895,18.824262294599976,1.1381657854528449
896,11.446373841057982,-13.172649284175252
897,0.1900796107771458,-7.795460510384649
898,19.318895143054053,7.145503776347247
899,14.370875881793765,-9.979202697923213
900,-2.106956985986165,19.35173245991573
901,6.713254243634764,-21.154804416962453
902,6.2869610394746385,-22.348454304513247
903,-0.6514346477709079,-5.638084414934716
904,17.912334563754957,1.0053301734124607
905,1.3307292799640043,-17.69660654817413
906,1.5651961306440527,-14.265645845503727
907,19.59355942860731,-6.927889122917429
908,18.043337836668126,-8.443792056197676
909,23.763587345353617,1.3588215347694486
910,23.404945973993893,-2.0687209179704262
911,21.48277738460846,7.124997241555642
912,22.335835927086322,-0.5868851976549999
913,5.899458424078416,2.1705181384502836
914,34.18877286452147,-2.319080954834911
915,34.25889206065828,-2.1767840815435022
916,20.136013737064378,-6.170904875731973
917,21.632585587234658,-5.638345645076514
918,21.81422555051015,-8.968818776418596
919,16.27962073105008,-32.191061771499854
920,6.701174117697921,-31.78766338991671
921,11.78415860529151,-10.06802158003223
922,9.533993140624672,-22.675552149582632
923,9.36043221942054,-15.723979560705196
924,1.6974822912217187,-24.36549260877546
925,4.266553576384293,-18.79535990989369
926,4.839908624561266,-42.231960920340356
927,6.760089401508574,-42.40975139616347
928,5.577837984352063,-45.891885693413904
929,-7.154078788284824,-10.115545878224903
930,20.73961843756116,-13.336729701556644
931,8.282079200019796,-23.31419739126453
932,12.340755026653664,-12.978425764263868
933,14.805835804600072,-3.99324997209432
934,9.553333412737855,-14.30101272530373
935,10.865411847886035,-20.385146570968164
936,11.500820010612546,-17.374342632588448
937,21.921467180097597,-10.537613354969004
938,25.217002117562437,-11.317792503892344
939,24.345510290933024,-13.814025392872622
940,-0.7881831595740703,-9.03088514057422
941,18.28183105806504,-5.963327631194781
942,18.29002297104412,-9.963797882564936
943,9.040352788464782,-10.966995170593536
944,8.013264681332851,-17.015086899530004
945,6.897905985704524,-20.538775783784345
946,13.026067896680207,-17.157231339045723
947,2.508271603740817,-11.636590598688722
948,2.216856806191042,-14.954938459835152
949,18.728058546877733,-11.386229080906629
950,19.554065998125452,-16.358045690407508
951,20.062327476341498,-16.712089006224318
952,6.767753963907277,23.728503878062032
953,6.655960209539207,28.088015139669103
954,28.330920873497686,-1.8097308207352867
955,22.982704581849813,-40.28349971764456
956,9.376489219510178,21.109432811211207
957,22.40395130151202,16.488626489889462
958,16.993186788629945,23.794793826768853
959,17.094780150156513,8.517160060706095
960,11.188012591053537,16.165089181847048
961,10.811785538415474,18.90165531230512
962,14.642004329818324,14.510790518263214
963,-14.872856270045999,14.348043287705288
964,2.3509332949335784,28.957828730852526
965,13.102838889341648,6.198545754010352
966,-8.70121069297018,16.61586069105522
967,5.0536433391781825,23.05116663675568
968,30.72964102098965,-21.317634596952587
969,17.948805334120674,28.231205637020537
970,-27.86572967337336,5.528682732866253
971,10.811588177206248,18.084300129978356
972,9.544985467509122,-48.3181654085641
973,-0.4218620884851901,19.593113403263285
974,-26.74401080293945,-35.293031861234766
975,-26.695714598452014,-33.09023085193254
976,16.06403474618745,-7.528023816517719
977,27.358646662059456,-5.8256792072224135
978,10.524605596745898,-2.4982697194337407
979,19.35305789485925,5.388607027526087
980,-1.0880308987721383,-5.963624056077171
981,6.989065447041685,-25.29993424772545
982,20.384738831683382,2.0903410832557574
983,-6.4810345210108276,-23.293132486489135
984,9.6033801967519,1.2998544032234531
985,-16.495964284266478,11.094390740945922
986,9.685769519538722,15.416442536384777
987,10.860606715938951,-15.175016417759831
988,-1.9911729628196306,-9.838435013051699
989,19.18673890256257,-1.1305056070446027
990,-9.922571533825293,14.147867957729645
991,26.808258775578345,7.608380392393148
992,27.635160368898283,4.594400468345303
993,18.514487123848898,2.645657026226781
994,13.594390293203665,19.893139592583797
995,20.894989203165835,8.03677378236208
996,20.643117166924018,-7.977895387119976
997,21.43879258126187,6.462819310366486
998,23.50945830812361,-4.933990279227836
999,17.649645517881172,-1.2690399562769399
1000,-1.2492328292649693,-17.889388438530766
1001,4.104332014686144,9.50411800995732
1002,-17.65552155705624,-28.136681587197035
1003,20.896349643481145,8.95664315895354
1004,21.671887802765543,6.388829191269061
1005,16.773645608345888,5.999078286849956
1006,13.842998361273906,-10.322747673231847
1007,16.820533933712255,2.0795977183745684
1008,20.927031086749512,6.06157745473682
1009,25.669155351612687,-3.7712159727124535
1010,9.264127166522437,8.842009219764474
1011,3.082454926068728,17.254132002708616
1012,10.646074253698194,4.149638524770697
1013,1.4242262922837243,-14.812386595872239
1014,1.3428136183396566,-1.1337106824761773
1015,26.286024687173295,-5.041380278187992
1016,-23.489077959708776,-33.649626835937376
1017,-21.829132338229957,-32.93933046741543
1018,-7.514900899878132,28.219352499312727
1019,-27.60502129236311,-29.450040316018452
1020,7.8900480534771,4.994678494646616
1021,11.32537040312907,4.8308586001654605
1022,15.153123284227831,-11.33060078304643
1023,10.878826325636998,-12.259551863762798
1024,9.231828149962949,-16.916977739379863
1025,6.205065580413035,0.6142707025090783
1026,-0.9890170055537346,-7.679070166454678
1027,11.793899396132364,-8.904255601116988
1028,6.738494310082785,-21.905779621965053
1029,7.163656598876289,-19.87148186143471
1030,23.202933178738302,-1.2117313526792608
1031,-0.4845654394016276,-9.393307799911664
1032,2.096452678865922,-17.230644512842773
1033,21.878136875418814,-8.152033566524333
1034,16.51838644264108,-5.432329974491332
1035,16.211276278932075,-8.58980529851912
1036,12.439887528616959,4.298297016413268
1037,14.888662677945351,-2.326695721660025
1038,8.83538935775245,-19.493326938523367
1039,8.77887804929393,-18.6819459946386
1040,11.079259991134562,-11.012055688114053
1041,10.032561164195263,-10.4869430500868
1042,11.901510691427832,-14.715257295715945
1043,3.790602392655586,1.8125888961181496
1044,9.14403408738216,-4.8205205258599095
1045,15.539592630810512,-2.910063286225024
1046,17.833730339973947,-4.114219439963157
1047,14.583738017183093,-4.157282038625721
1048,14.917855010793744,23.43134364386686
1049,16.98023549944231,-10.697937729343852
1050,-4.010546030600233,-18.2488278326972
1051,23.626746632170434,2.9243403463974538
1052,11.695052353381653,-17.996229599958756
1053,14.233721278605858,-6.700252401735765
1054,-1.9001307008691748,-12.361348287518876
1055,14.539910501430303,6.932238697377631
1056,4.8229582210470445,-9.457738899825939
1057,14.242624195738625,6.724532951744062
1058,19.02501767427853,-6.969251597151137
1059,19.76190745495684,-0.19678670549132798
1060,9.288134057592927,-2.646579914411857
1061,-28.043827588671096,-28.594194134144935
1062,-5.149825110527528,-14.569439889144675
1063,12.647838641103453,-5.4824392164479585
1064,13.506672265554345,0.5287521147822313
1065,9.490676474960882,1.110876579713436
1066,13.351229580298611,-2.6023631875754862
1067,14.227042663255144,3.692261076647746
1068,14.587905016900478,0.4425690438343609
1069,10.545710683648968,-10.66617546439228
